0.11507,0.78525,0.77494,1196.4,1101.5,278.01
0.11507,0.78524,0.77498,1196.2,1101.5,278.02
0.11507,0.78524,0.77501,1196.1,1101.5,278.02
0.11508,0.78523,0.77503,1196,1101.5,278
0.11508,0.78523,0.77504,1195.9,1101.5,277.97
0.11507,0.78523,0.77505,1195.9,1101.6,277.91
0.11507,0.78523,0.77505,1195.9,1101.6,277.82
0.11507,0.78524,0.77507,1195.9,1101.6,277.73
0.11506,0.78525,0.77509,1195.9,1101.7,277.63
0.11506,0.78526,0.77513,1195.9,1101.7,277.53
0.11505,0.78527,0.77518,1195.9,1101.7,277.46
0.11505,0.78528,0.77524,1195.9,1101.7,277.42
0.11505,0.78528,0.77531,1195.8,1101.6,277.4
0.11505,0.78527,0.77537,1195.7,1101.6,277.41
0.11505,0.78527,0.77544,1195.6,1101.6,277.43
0.11505,0.78526,0.77549,1195.4,1101.6,277.46
0.11505,0.78524,0.77554,1195.3,1101.5,277.49
0.11506,0.78523,0.77558,1195.1,1101.5,277.52
0.11506,0.78522,0.77561,1195,1101.5,277.54
0.11506,0.78522,0.77563,1194.9,1101.5,277.55
0.11506,0.78521,0.77563,1194.8,1101.6,277.54
0.11506,0.78521,0.77564,1194.8,1101.6,277.51
0.11505,0.78521,0.77564,1194.8,1101.6,277.46
0.11505,0.78522,0.77566,1194.8,1101.7,277.38
0.11504,0.78523,0.77568,1194.8,1101.7,277.3
0.11504,0.78524,0.77572,1194.8,1101.7,277.22
0.11503,0.78524,0.77576,1194.8,1101.7,277.15
0.11503,0.78525,0.77581,1194.8,1101.7,277.1
0.11503,0.78524,0.77587,1194.7,1101.7,277.09
0.11503,0.78523,0.77592,1194.6,1101.7,277.09
0.11503,0.78522,0.77598,1194.5,1101.6,277.11
0.11503,0.7852,0.77603,1194.4,1101.6,277.14
0.11504,0.78518,0.77607,1194.2,1101.6,277.18
0.11504,0.78516,0.7761,1194.1,1101.6,277.22
0.11504,0.78515,0.77613,1194,1101.6,277.27
0.11504,0.78514,0.77614,1193.9,1101.6,277.3
0.11504,0.78513,0.77615,1193.8,1101.6,277.32
0.11504,0.78513,0.77615,1193.7,1101.6,277.32
0.11504,0.78513,0.77615,1193.7,1101.7,277.29
0.11503,0.78513,0.77617,1193.7,1101.7,277.24
0.11503,0.78514,0.77619,1193.8,1101.7,277.17
0.11502,0.78515,0.77622,1193.8,1101.8,277.1
0.11502,0.78516,0.77626,1193.8,1101.7,277.04
0.11501,0.78515,0.7763,1193.7,1101.7,277
0.11501,0.78514,0.77635,1193.7,1101.7,276.98
0.11501,0.78513,0.77639,1193.6,1101.7,276.98
0.11501,0.78511,0.77644,1193.5,1101.7,277
0.11502,0.78508,0.77648,1193.3,1101.6,277.03
0.11502,0.78506,0.77651,1193.2,1101.6,277.07
0.11502,0.78504,0.77654,1193,1101.6,277.13
0.11502,0.78502,0.77656,1192.9,1101.6,277.18
0.11503,0.785,0.77657,1192.8,1101.6,277.24
0.11503,0.78499,0.77658,1192.7,1101.6,277.28
0.11502,0.78499,0.77658,1192.7,1101.7,277.3
0.11502,0.78499,0.77659,1192.7,1101.7,277.3
0.11502,0.78499,0.7766,1192.7,1101.7,277.27
0.11501,0.785,0.77662,1192.7,1101.8,277.22
0.11501,0.78501,0.77664,1192.7,1101.8,277.16
0.115,0.78501,0.77668,1192.7,1101.8,277.11
0.115,0.78501,0.77671,1192.7,1101.8,277.07
0.115,0.78499,0.77675,1192.6,1101.7,277.05
0.115,0.78497,0.77679,1192.5,1101.7,277.05
0.115,0.78494,0.77682,1192.4,1101.7,277.06
0.115,0.78491,0.77686,1192.3,1101.6,277.1
0.115,0.78488,0.77688,1192.2,1101.6,277.14
0.115,0.78486,0.77691,1192,1101.6,277.2
0.11501,0.78483,0.77692,1191.9,1101.6,277.27
0.11501,0.78481,0.77693,1191.8,1101.6,277.34
0.11501,0.7848,0.77693,1191.7,1101.6,277.4
0.11501,0.7848,0.77694,1191.7,1101.7,277.45
0.115,0.7848,0.77694,1191.6,1101.7,277.47
0.115,0.7848,0.77695,1191.6,1101.7,277.46
0.11499,0.78481,0.77697,1191.7,1101.8,277.43
0.11499,0.78482,0.77699,1191.7,1101.8,277.38
0.11498,0.78482,0.77702,1191.7,1101.8,277.34
0.11498,0.78481,0.77705,1191.7,1101.8,277.3
0.11498,0.78479,0.77708,1191.6,1101.7,277.28
0.11498,0.78476,0.77711,1191.5,1101.7,277.28
0.11498,0.78473,0.77714,1191.4,1101.7,277.29
0.11498,0.7847,0.77716,1191.3,1101.6,277.32
0.11498,0.78466,0.77718,1191.1,1101.6,277.37
0.11499,0.78463,0.7772,1191,1101.6,277.43
0.11499,0.7846,0.77721,1190.9,1101.6,277.51
0.11499,0.78458,0.77721,1190.8,1101.6,277.59
0.11499,0.78457,0.77722,1190.7,1101.6,277.67
0.11499,0.78456,0.77722,1190.6,1101.7,277.73
0.11499,0.78456,0.77722,1190.6,1101.7,277.77
0.11498,0.78457,0.77723,1190.6,1101.7,277.78
0.11498,0.78457,0.77725,1190.6,1101.8,277.76
0.11497,0.78458,0.77727,1190.7,1101.8,277.73
0.11496,0.78458,0.77729,1190.7,1101.7,277.7
0.11496,0.78457,0.77732,1190.7,1101.7,277.67
0.11496,0.78454,0.77734,1190.6,1101.7,277.65
0.11496,0.78451,0.77736,1190.5,1101.7,277.64
0.11496,0.78448,0.77738,1190.4,1101.6,277.65
0.11496,0.78444,0.7774,1190.3,1101.6,277.68
0.11496,0.7844,0.77741,1190.2,1101.6,277.73
0.11497,0.78436,0.77742,1190,1101.6,277.79
0.11497,0.78433,0.77743,1189.9,1101.6,277.87
0.11497,0.78431,0.77743,1189.8,1101.6,277.96
0.11497,0.78429,0.77743,1189.7,1101.6,278.05
0.11497,0.78428,0.77743,1189.7,1101.6,278.12
0.11497,0.78428,0.77744,1189.6,1101.7,278.17
0.11496,0.78429,0.77745,1189.6,1101.7,278.2
0.11496,0.78429,0.77746,1189.7,1101.7,278.2
0.11495,0.7843,0.77748,1189.7,1101.7,278.18
0.11495,0.7843,0.7775,1189.7,1101.7,278.16
0.11494,0.78428,0.77751,1189.7,1101.7,278.13
0.11494,0.78426,0.77753,1189.6,1101.6,278.12
0.11494,0.78422,0.77755,1189.5,1101.6,278.11
0.11494,0.78418,0.77756,1189.4,1101.6,278.12
0.11494,0.78414,0.77757,1189.3,1101.5,278.15
0.11495,0.7841,0.77757,1189.2,1101.5,278.19
0.11495,0.78406,0.77758,1189.1,1101.5,278.25
0.11495,0.78402,0.77758,1188.9,1101.5,278.33
0.11495,0.784,0.77758,1188.8,1101.5,278.42
0.11495,0.78398,0.77758,1188.7,1101.5,278.52
0.11495,0.78397,0.77758,1188.7,1101.6,278.6
0.11495,0.78397,0.77759,1188.7,1101.6,278.67
0.11494,0.78397,0.77759,1188.7,1101.6,278.71
0.11494,0.78398,0.77761,1188.7,1101.6,278.72
0.11493,0.78399,0.77762,1188.7,1101.6,278.71
0.11493,0.78398,0.77764,1188.7,1101.6,278.7
0.11492,0.78397,0.77765,1188.7,1101.6,278.68
0.11492,0.78394,0.77766,1188.7,1101.6,278.66
0.11492,0.7839,0.77767,1188.6,1101.5,278.66
0.11492,0.78386,0.77767,1188.5,1101.5,278.67
0.11492,0.78381,0.77768,1188.4,1101.5,278.69
0.11492,0.78377,0.77768,1188.2,1101.4,278.73
0.11493,0.78373,0.77768,1188.1,1101.4,278.79
0.11493,0.78369,0.77767,1188,1101.4,278.87
0.11493,0.78366,0.77767,1187.9,1101.4,278.96
0.11493,0.78364,0.77767,1187.8,1101.4,279.06
0.11493,0.78363,0.77767,1187.7,1101.5,279.15
0.11493,0.78363,0.77767,1187.7,1101.5,279.22
0.11492,0.78363,0.77768,1187.7,1101.5,279.27
0.11492,0.78364,0.77769,1187.7,1101.6,279.29
0.11491,0.78364,0.77771,1187.8,1101.6,279.3
0.1149,0.78364,0.77772,1187.8,1101.5,279.29
0.1149,0.78362,0.77773,1187.8,1101.5,279.27
0.1149,0.7836,0.77773,1187.7,1101.5,279.26
0.1149,0.78356,0.77773,1187.7,1101.4,279.25
0.1149,0.78351,0.77773,1187.6,1101.4,279.26
0.1149,0.78346,0.77773,1187.5,1101.3,279.28
0.1149,0.78341,0.77772,1187.3,1101.3,279.32
0.11491,0.78337,0.77772,1187.2,1101.3,279.38
0.11491,0.78333,0.77771,1187.1,1101.3,279.46
0.11491,0.7833,0.77771,1187,1101.3,279.55
0.11491,0.78328,0.7777,1186.9,1101.3,279.65
0.11491,0.78327,0.7777,1186.8,1101.4,279.74
0.1149,0.78326,0.77771,1186.8,1101.4,279.82
0.1149,0.78327,0.77772,1186.8,1101.4,279.87
0.11489,0.78328,0.77773,1186.8,1101.4,279.9
0.11489,0.78328,0.77774,1186.9,1101.4,279.91
0.11488,0.78328,0.77775,1186.9,1101.4,279.9
0.11488,0.78326,0.77775,1186.9,1101.4,279.89
0.11488,0.78323,0.77775,1186.8,1101.3,279.88
0.11488,0.78319,0.77775,1186.8,1101.3,279.87
0.11488,0.78314,0.77774,1186.7,1101.2,279.88
0.11488,0.78309,0.77773,1186.6,1101.2,279.9
0.11488,0.78304,0.77772,1186.4,1101.2,279.94
0.11488,0.783,0.77771,1186.3,1101.2,279.99
0.11489,0.78295,0.7777,1186.2,1101.1,280.06
0.11489,0.78292,0.77769,1186.1,1101.2,280.15
0.11489,0.7829,0.77769,1186,1101.2,280.25
0.11489,0.78289,0.77769,1186,1101.2,280.34
0.11488,0.78289,0.77769,1185.9,1101.2,280.42
0.11488,0.78289,0.7777,1185.9,1101.3,280.48
0.11487,0.7829,0.77771,1186,1101.3,280.51
0.11487,0.7829,0.77772,1186,1101.3,280.52
0.11486,0.7829,0.77772,1186,1101.2,280.52
0.11486,0.78288,0.77773,1186,1101.2,280.51
0.11485,0.78285,0.77772,1186,1101.2,280.5
0.11485,0.78281,0.77771,1185.9,1101.1,280.5
0.11485,0.78276,0.7777,1185.8,1101.1,280.5
0.11486,0.78271,0.77769,1185.7,1101,280.52
0.11486,0.78266,0.77767,1185.6,1101,280.55
0.11486,0.78261,0.77766,1185.5,1101,280.6
0.11486,0.78257,0.77764,1185.3,1101,280.67
0.11486,0.78253,0.77763,1185.2,1101,280.76
0.11486,0.78251,0.77763,1185.2,1101,280.85
0.11486,0.7825,0.77763,1185.1,1101,280.94
0.11486,0.7825,0.77763,1185.1,1101.1,281.01
0.11485,0.7825,0.77764,1185.1,1101.1,281.07
0.11485,0.78251,0.77765,1185.1,1101.1,281.11
0.11484,0.78251,0.77765,1185.1,1101.1,281.12
0.11484,0.78251,0.77766,1185.1,1101,281.12
0.11483,0.78249,0.77766,1185.1,1101,281.11
0.11483,0.78246,0.77765,1185.1,1101,281.11
0.11483,0.78242,0.77763,1185.1,1100.9,281.1
0.11483,0.78237,0.77762,1185,1100.9,281.11
0.11483,0.78232,0.7776,1184.9,1100.8,281.12
0.11484,0.78227,0.77758,1184.8,1100.8,281.15
0.11484,0.78222,0.77756,1184.6,1100.8,281.2
0.11484,0.78218,0.77755,1184.5,1100.8,281.26
0.11484,0.78214,0.77753,1184.4,1100.8,281.34
0.11484,0.78212,0.77753,1184.3,1100.8,281.42
0.11484,0.78211,0.77752,1184.3,1100.8,281.5
0.11483,0.7821,0.77753,1184.3,1100.8,281.57
0.11483,0.78211,0.77753,1184.3,1100.9,281.63
0.11482,0.78212,0.77754,1184.3,1100.9,281.66
0.11482,0.78212,0.77755,1184.3,1100.8,281.68
0.11481,0.78212,0.77755,1184.3,1100.8,281.68
0.11481,0.7821,0.77755,1184.3,1100.8,281.67
0.11481,0.78207,0.77754,1184.3,1100.7,281.67
0.11481,0.78203,0.77752,1184.3,1100.7,281.66
0.11481,0.78199,0.7775,1184.2,1100.6,281.67
0.11481,0.78193,0.77747,1184.1,1100.6,281.68
0.11481,0.78188,0.77745,1184,1100.5,281.71
0.11481,0.78183,0.77743,1183.8,1100.5,281.75
0.11482,0.78179,0.77741,1183.7,1100.5,281.81
0.11482,0.78175,0.7774,1183.6,1100.5,281.87
0.11482,0.78173,0.77739,1183.6,1100.5,281.95
0.11481,0.78172,0.77739,1183.5,1100.6,282.02
0.11481,0.78171,0.77739,1183.5,1100.6,282.08
0.1148,0.78172,0.7774,1183.5,1100.6,282.13
0.1148,0.78173,0.7774,1183.5,1100.6,282.16
0.11479,0.78173,0.77741,1183.5,1100.6,282.17
0.11479,0.78173,0.77741,1183.5,1100.5,282.18
0.11478,0.78171,0.7774,1183.6,1100.5,282.17
0.11478,0.78168,0.77739,1183.5,1100.4,282.17
0.11478,0.78165,0.77737,1183.5,1100.4,282.16
0.11478,0.7816,0.77735,1183.4,1100.3,282.17
0.11478,0.78155,0.77732,1183.3,1100.3,282.18
0.11479,0.7815,0.77729,1183.2,1100.2,282.21
0.11479,0.78145,0.77727,1183.1,1100.2,282.24
0.11479,0.78141,0.77725,1183,1100.2,282.29
0.11479,0.78137,0.77723,1182.9,1100.2,282.35
0.11479,0.78135,0.77722,1182.8,1100.2,282.41
0.11479,0.78133,0.77722,1182.8,1100.3,282.47
0.11478,0.78133,0.77722,1182.7,1100.3,282.52
0.11478,0.78134,0.77723,1182.7,1100.3,282.56
0.11477,0.78134,0.77724,1182.8,1100.3,282.58
0.11477,0.78135,0.77724,1182.8,1100.3,282.59
0.11476,0.78134,0.77724,1182.8,1100.2,282.6
0.11476,0.78133,0.77723,1182.8,1100.2,282.59
0.11476,0.7813,0.77721,1182.8,1100.1,282.59
0.11476,0.78127,0.77719,1182.7,1100.1,282.59
0.11476,0.78122,0.77716,1182.7,1100,282.6
0.11476,0.78117,0.77713,1182.6,1100,282.61
0.11476,0.78112,0.77711,1182.5,1099.9,282.63
0.11476,0.78108,0.77708,1182.4,1099.9,282.66
0.11476,0.78104,0.77706,1182.3,1099.9,282.7
0.11477,0.781,0.77704,1182.2,1099.9,282.74
0.11476,0.78098,0.77703,1182.1,1099.9,282.79
0.11476,0.78096,0.77702,1182.1,1099.9,282.84
0.11476,0.78096,0.77703,1182,1100,282.87
0.11475,0.78096,0.77703,1182,1100,282.9
0.11475,0.78097,0.77704,1182.1,1100,282.92
0.11474,0.78098,0.77704,1182.1,1099.9,282.93
0.11474,0.78097,0.77704,1182.1,1099.9,282.93
0.11473,0.78096,0.77703,1182.1,1099.9,282.92
0.11473,0.78094,0.77701,1182.1,1099.8,282.92
0.11473,0.7809,0.77699,1182,1099.7,282.92
0.11473,0.78086,0.77696,1182,1099.7,282.93
0.11473,0.78081,0.77693,1181.9,1099.6,282.94
0.11473,0.78077,0.7769,1181.8,1099.6,282.96
0.11474,0.78072,0.77687,1181.7,1099.5,282.98
0.11474,0.78068,0.77684,1181.6,1099.5,283.01
0.11474,0.78065,0.77682,1181.5,1099.5,283.05
0.11474,0.78062,0.77681,1181.4,1099.6,283.08
0.11474,0.78061,0.77681,1181.4,1099.6,283.11
0.11473,0.78061,0.77681,1181.4,1099.6,283.14
0.11473,0.78061,0.77682,1181.4,1099.6,283.15
0.11472,0.78062,0.77682,1181.4,1099.6,283.16
0.11472,0.78062,0.77683,1181.4,1099.6,283.16
0.11471,0.78062,0.77682,1181.4,1099.5,283.16
0.11471,0.78061,0.77681,1181.4,1099.5,283.15
0.1147,0.78059,0.77679,1181.4,1099.4,283.15
0.1147,0.78056,0.77677,1181.4,1099.3,283.15
0.1147,0.78052,0.77673,1181.3,1099.3,283.16
0.11471,0.78047,0.7767,1181.2,1099.2,283.17
0.11471,0.78043,0.77667,1181.2,1099.2,283.18
0.11471,0.78038,0.77663,1181.1,1099.1,283.2
0.11471,0.78035,0.77661,1181,1099.1,283.22
0.11471,0.78031,0.77659,1180.9,1099.1,283.25
0.11471,0.78029,0.77658,1180.8,1099.2,283.27
0.11471,0.78028,0.77657,1180.8,1099.2,283.29
0.1147,0.78027,0.77657,1180.8,1099.2,283.3
0.1147,0.78028,0.77658,1180.8,1099.2,283.3
0.11469,0.78029,0.77659,1180.8,1099.2,283.29
0.11469,0.78029,0.77659,1180.8,1099.2,283.29
0.11468,0.78029,0.77659,1180.8,1099.1,283.28
0.11468,0.78028,0.77657,1180.8,1099.1,283.27
0.11468,0.78026,0.77655,1180.8,1099,283.26
0.11468,0.78023,0.77653,1180.8,1098.9,283.26
0.11468,0.7802,0.77649,1180.7,1098.8,283.27
0.11468,0.78015,0.77646,1180.6,1098.8,283.28
0.11468,0.78011,0.77642,1180.6,1098.7,283.29
0.11468,0.78007,0.77639,1180.5,1098.7,283.31
0.11468,0.78003,0.77636,1180.4,1098.7,283.32
0.11468,0.78,0.77634,1180.3,1098.7,283.34
0.11468,0.77998,0.77633,1180.2,1098.7,283.35
0.11468,0.77997,0.77632,1180.2,1098.8,283.35
0.11468,0.77997,0.77632,1180.2,1098.8,283.34
0.11467,0.77997,0.77633,1180.2,1098.8,283.33
0.11467,0.77998,0.77634,1180.2,1098.8,283.32
0.11466,0.77998,0.77634,1180.2,1098.7,283.3
0.11466,0.77998,0.77634,1180.2,1098.7,283.28
0.11465,0.77998,0.77632,1180.2,1098.6,283.27
0.11465,0.77996,0.7763,1180.2,1098.5,283.26
0.11465,0.77993,0.77627,1180.2,1098.4,283.25
0.11465,0.7799,0.77624,1180.1,1098.4,283.26
0.11465,0.77986,0.7762,1180.1,1098.3,283.27
0.11465,0.77982,0.77616,1180,1098.3,283.28
0.11466,0.77979,0.77613,1179.9,1098.2,283.3
0.11466,0.77975,0.7761,1179.8,1098.2,283.31
0.11466,0.77972,0.77608,1179.7,1098.2,283.31
0.11466,0.7797,0.77606,1179.7,1098.3,283.31
0.11465,0.77969,0.77606,1179.6,1098.3,283.3
0.11465,0.77969,0.77606,1179.6,1098.3,283.28
0.11464,0.77969,0.77607,1179.6,1098.3,283.25
0.11464,0.7797,0.77607,1179.6,1098.3,283.22
0.11463,0.7797,0.77608,1179.7,1098.2,283.19
0.11463,0.77971,0.77607,1179.7,1098.2,283.16
0.11462,0.7797,0.77606,1179.7,1098.1,283.14
0.11462,0.77969,0.77604,1179.7,1098,283.13
0.11462,0.77966,0.77601,1179.7,1097.9,283.12
0.11462,0.77963,0.77597,1179.6,1097.9,283.13
0.11462,0.7796,0.77593,1179.5,1097.8,283.14
0.11463,0.77956,0.77589,1179.5,1097.8,283.15
0.11463,0.77953,0.77586,1179.4,1097.7,283.16
0.11463,0.7795,0.77583,1179.3,1097.7,283.17
0.11463,0.77947,0.77581,1179.2,1097.7,283.17
0.11463,0.77945,0.77579,1179.2,1097.8,283.15
0.11462,0.77944,0.77579,1179.1,1097.8,283.13
0.11462,0.77944,0.77579,1179.1,1097.8,283.09
0.11461,0.77944,0.7758,1179.1,1097.8,283.05
0.11461,0.77945,0.7758,1179.1,1097.8,283
0.1146,0.77945,0.7758,1179.2,1097.7,282.96
0.1146,0.77946,0.7758,1179.2,1097.7,282.93
0.1146,0.77945,0.77579,1179.2,1097.6,282.9
0.11459,0.77944,0.77576,1179.2,1097.5,282.88
0.11459,0.77942,0.77573,1179.2,1097.4,282.87
0.11459,0.7794,0.7757,1179.1,1097.3,282.87
0.1146,0.77937,0.77566,1179.1,1097.3,282.88
0.1146,0.77933,0.77562,1179,1097.2,282.89
0.1146,0.7793,0.77558,1178.9,1097.2,282.91
0.1146,0.77927,0.77555,1178.8,1097.2,282.91
0.1146,0.77925,0.77553,1178.8,1097.2,282.9
0.1146,0.77923,0.77551,1178.7,1097.2,282.87
0.1146,0.77922,0.77551,1178.7,1097.2,282.83
0.11459,0.77922,0.77551,1178.7,1097.2,282.78
0.11459,0.77922,0.77552,1178.7,1097.2,282.73
0.11458,0.77923,0.77552,1178.7,1097.2,282.67
0.11458,0.77924,0.77553,1178.7,1097.2,282.61
0.11457,0.77924,0.77552,1178.7,1097.1,282.57
0.11457,0.77924,0.77551,1178.7,1097,282.53
0.11457,0.77923,0.77548,1178.7,1096.9,282.5
0.11457,0.77921,0.77545,1178.7,1096.9,282.49
0.11457,0.77919,0.77541,1178.7,1096.8,282.49
0.11457,0.77917,0.77537,1178.6,1096.7,282.5
0.11457,0.77914,0.77534,1178.6,1096.7,282.51
0.11457,0.77911,0.7753,1178.5,1096.6,282.52
0.11457,0.77908,0.77527,1178.4,1096.6,282.53
0.11457,0.77906,0.77524,1178.4,1096.6,282.51
0.11457,0.77905,0.77523,1178.3,1096.6,282.48
0.11457,0.77904,0.77522,1178.3,1096.7,282.43
0.11456,0.77903,0.77523,1178.3,1096.7,282.36
0.11456,0.77904,0.77523,1178.3,1096.7,282.23
0.11455,0.77904,0.77524,1178.3,1096.6,282.16
0.11455,0.77905,0.77524,1178.3,1096.6,282.1
0.11454,0.77906,0.77524,1178.3,1096.5,282.05
0.11454,0.77906,0.77522,1178.3,1096.4,282.01
0.11454,0.77905,0.7752,1178.3,1096.3,281.99
0.11454,0.77904,0.77517,1178.3,1096.3,281.98
0.11454,0.77902,0.77513,1178.3,1096.2,281.99
0.11454,0.779,0.77509,1178.2,1096.1,282.01
0.11454,0.77897,0.77505,1178.2,1096.1,282.02
0.11454,0.77895,0.77501,1178.1,1096,282.02
0.11454,0.77893,0.77498,1178,1096,282.01
0.11454,0.77891,0.77496,1178,1096,281.97
0.11454,0.77889,0.77494,1177.9,1096,281.92
0.11454,0.77889,0.77494,1177.9,1096.1,281.84
0.11453,0.77888,0.77494,1177.9,1096.1,281.76
0.11453,0.77889,0.77494,1177.9,1096.1,281.67
0.11452,0.77889,0.77495,1177.9,1096,281.58
0.11452,0.7789,0.77495,1177.9,1096,281.51
0.11451,0.77891,0.77495,1178,1095.9,281.45
0.11451,0.77891,0.77493,1178,1095.8,281.4
0.11451,0.77891,0.77491,1178,1095.7,281.38
0.11451,0.7789,0.77488,1178,1095.6,281.37
0.11451,0.77888,0.77484,1177.9,1095.5,281.38
0.11451,0.77887,0.7748,1177.9,1095.5,281.39
0.11451,0.77885,0.77476,1177.8,1095.4,281.41
0.11451,0.77882,0.77472,1177.8,1095.4,281.41
0.11451,0.77881,0.77469,1177.7,1095.4,281.4
0.11451,0.77879,0.77466,1177.7,1095.4,281.36
0.11451,0.77878,0.77465,1177.6,1095.4,281.29
0.11451,0.77877,0.77464,1177.6,1095.4,281.2
0.1145,0.77877,0.77464,1177.6,1095.4,281.11
0.1145,0.77877,0.77465,1177.6,1095.4,281
0.11449,0.77878,0.77466,1177.6,1095.4,280.91
0.11449,0.77879,0.77466,1177.6,1095.3,280.82
0.11448,0.77879,0.77465,1177.6,1095.2,280.75
0.11448,0.7788,0.77464,1177.7,1095.2,280.7
0.11448,0.7788,0.77462,1177.7,1095.1,280.67
0.11448,0.77879,0.77458,1177.6,1095,280.66
0.11448,0.77878,0.77454,1177.6,1094.9,280.67
0.11448,0.77877,0.7745,1177.6,1094.8,280.68
0.11448,0.77875,0.77446,1177.5,1094.8,280.7
0.11449,0.77873,0.77442,1177.5,1094.7,280.7
0.11449,0.77872,0.77439,1177.4,1094.7,280.68
0.11449,0.7787,0.77437,1177.4,1094.7,280.64
0.11448,0.77869,0.77435,1177.3,1094.8,280.57
0.11448,0.77869,0.77435,1177.3,1094.8,280.47
0.11447,0.77869,0.77435,1177.3,1094.8,280.36
0.11447,0.77869,0.77436,1177.3,1094.8,280.25
0.11446,0.7787,0.77436,1177.3,1094.7,280.14
0.11446,0.7787,0.77436,1177.4,1094.7,280.04
0.11446,0.77871,0.77436,1177.4,1094.6,279.96
0.11445,0.77872,0.77434,1177.4,1094.5,279.91
0.11445,0.77872,0.77432,1177.4,1094.4,279.87
0.11445,0.77872,0.77429,1177.4,1094.3,279.86
0.11445,0.77871,0.77425,1177.3,1094.2,279.87
0.11445,0.7787,0.77421,1177.3,1094.1,279.88
0.11446,0.77869,0.77417,1177.3,1094.1,279.9
0.11446,0.77867,0.77413,1177.2,1094,279.9
0.11446,0.77866,0.77409,1177.2,1094,279.88
0.11446,0.77865,0.77407,1177.1,1094.1,279.84
0.11445,0.77864,0.77405,1177.1,1094.1,279.76
0.11445,0.77864,0.77405,1177.1,1094.1,279.65
0.11445,0.77864,0.77405,1177.1,1094.1,279.53
0.11444,0.77864,0.77406,1177.1,1094.1,279.41
0.11444,0.77865,0.77406,1177.1,1094,279.29
0.11443,0.77865,0.77406,1177.1,1094,279.18
0.11443,0.77866,0.77406,1177.2,1093.9,279.1
0.11443,0.77867,0.77404,1177.2,1093.8,279.04
0.11442,0.77867,0.77402,1177.2,1093.7,279
0.11442,0.77867,0.77399,1177.1,1093.6,278.99
0.11442,0.77867,0.77395,1177.1,1093.5,278.99
0.11443,0.77866,0.77391,1177.1,1093.4,279.01
0.11443,0.77866,0.77386,1177.1,1093.4,279.03
0.11443,0.77865,0.77383,1177,1093.3,279.03
0.11443,0.77864,0.77379,1177,1093.3,279.01
0.11443,0.77863,0.77377,1177,1093.3,278.96
0.11442,0.77862,0.77375,1176.9,1093.4,278.87
0.11442,0.77862,0.77375,1176.9,1093.4,278.76
0.11442,0.77862,0.77375,1176.9,1093.3,278.63
0.11441,0.77862,0.77375,1176.9,1093.3,278.5
0.11441,0.77863,0.77376,1176.9,1093.2,278.37
0.1144,0.77864,0.77376,1177,1093.2,278.26
0.1144,0.77865,0.77376,1177,1093.1,278.17
0.11439,0.77865,0.77374,1177,1093,278.11
0.11439,0.77866,0.77372,1177,1092.9,278.07
0.1144,0.77866,0.77368,1177,1092.8,278.05
0.1144,0.77866,0.77364,1176.9,1092.7,278.06
0.1144,0.77866,0.7736,1176.9,1092.6,278.08
0.1144,0.77866,0.77356,1176.9,1092.6,278.1
0.1144,0.77865,0.77352,1176.8,1092.6,278.1
0.1144,0.77864,0.77349,1176.8,1092.6,278.08
0.1144,0.77864,0.77346,1176.8,1092.6,278.02
0.11439,0.77863,0.77345,1176.8,1092.6,277.92
0.11439,0.77863,0.77344,1176.8,1092.6,277.8
0.11438,0.77863,0.77344,1176.8,1092.6,277.67
0.11438,0.77863,0.77345,1176.8,1092.6,277.53
0.11437,0.77864,0.77345,1176.8,1092.5,277.4
0.11437,0.77865,0.77346,1176.8,1092.4,277.29
0.11437,0.77866,0.77345,1176.8,1092.3,277.2
0.11437,0.77867,0.77343,1176.9,1092.2,277.13
0.11437,0.77868,0.77341,1176.8,1092.1,277.09
0.11437,0.77868,0.77337,1176.8,1092,277.08
0.11437,0.77868,0.77333,1176.8,1091.9,277.09
0.11437,0.77868,0.77329,1176.8,1091.9,277.11
0.11437,0.77868,0.77325,1176.8,1091.8,277.12
0.11437,0.77868,0.77321,1176.7,1091.8,277.12
0.11437,0.77867,0.77317,1176.7,1091.8,277.1
0.11437,0.77867,0.77315,1176.7,1091.9,277.03
0.11436,0.77867,0.77313,1176.7,1091.9,276.93
0.11436,0.77867,0.77313,1176.7,1091.9,276.81
0.11436,0.77867,0.77313,1176.7,1091.8,276.67
0.11435,0.77867,0.77313,1176.7,1091.8,276.53
0.11435,0.77868,0.77314,1176.7,1091.7,276.4
0.11434,0.77869,0.77314,1176.7,1091.6,276.29
0.11434,0.7787,0.77314,1176.8,1091.5,276.2
0.11434,0.77871,0.77312,1176.8,1091.4,276.13
0.11434,0.77872,0.77309,1176.8,1091.3,276.1
0.11434,0.77872,0.77306,1176.8,1091.2,276.08
0.11434,0.77873,0.77302,1176.7,1091.2,276.09
0.11434,0.77873,0.77297,1176.7,1091.1,276.11
0.11434,0.77874,0.77293,1176.7,1091.1,276.13
0.11434,0.77873,0.77289,1176.7,1091.1,276.12
0.11434,0.77873,0.77286,1176.7,1091.1,276.09
0.11434,0.77873,0.77283,1176.6,1091.1,276.03
0.11434,0.77873,0.77281,1176.6,1091.1,275.92
0.11433,0.77873,0.77281,1176.6,1091.1,275.8
0.11433,0.77873,0.77281,1176.7,1091.1,275.65
0.11432,0.77873,0.77282,1176.7,1091,275.51
